time,$T_1$,$T_2$,$T_{wall}$,$T_{out}$,u_0
55260.0,293.7397688540404,293.73369552476487,293.66391833875434,293.4357631051479,0.0
55320.0,293.4164126207678,293.43162739292706,293.37048483067394,293.24432581023683,0.0
55380.0,293.3000033116201,293.29952230748023,293.301183470709,293.3183587729264,0.0
55440.0,293.5247931027263,293.53425578415806,293.56757492483325,293.71884070158234,0.0
55500.0,293.969039298635,293.9714621031826,294.04152431322564,294.2952130406359,0.0
55560.0,294.4281123159115,294.4328990919125,294.53569575119593,294.8175349805706,0.0
55620.0,294.8666180096224,294.86867316939214,294.93064098591634,295.097259014384,0.0
55680.0,294.9810889846511,294.9834412503821,294.9997807142252,295.00545299810494,0.0
55740.0,294.75342664606893,294.75039376526246,294.6808146451426,294.4975955123085,0.0
55800.0,294.23577074355916,294.2343443209298,294.13316999611453,293.86615203323623,0.0
55860.0,293.64424524796937,293.6403479703114,293.53317680059615,293.24181542523485,0.0
55920.0,293.2125370800111,293.21631107574285,293.1547972381263,292.9423478071205,0.0
55980.0,292.9952477629469,292.987673921255,292.96639720263227,292.9381166943394,0.0
56040.0,293.107748744155,293.1193906594569,293.1373970024482,293.256155947964,0.0
56100.0,293.45411996224834,293.43514631424046,293.48019423102426,293.6641970436498,0.0
56160.0,293.973141837189,293.97528826908774,294.0512424261332,294.2706221857214,0.0
56220.0,294.36695126781854,294.3547573041132,294.4266125924933,294.6150275722672,0.0
56280.0,294.6344238159041,294.63199758408564,294.6500873313535,294.76349298217843,0.0
56340.0,294.62214281531715,294.6194935844328,294.5704829104901,294.4924814023981,0.0
56400.0,294.25297077738406,294.27055797041515,294.17348560408266,293.9190215122576,0.0
56460.0,293.69850383541643,293.69741900860856,293.5965822901891,293.27522925027023,0.0
56520.0,293.0856813650345,293.0842900130544,293.01207558611765,292.72865158886646,0.0
56580.0,292.7135608322749,292.7128533317049,292.6574804878433,292.56140871442,0.0
56640.0,292.6868467521355,292.6871430461879,292.71182259505485,292.761765759256,0.0
56700.0,292.8697951643141,292.86427751002975,292.94166285030434,293.13008003784665,0.0
56760.0,293.3251176734042,293.33770710879685,293.39507639465927,293.67687889550996,0.0
56820.0,293.8176405969851,293.82708939054925,293.89342592804314,294.11402546148804,0.0
56880.0,294.20739877710633,294.20804527709106,294.23299107413226,294.3209918169527,0.0
56940.0,294.2704314170768,294.2664604299644,294.2643526760749,294.19427296368536,0.0
57000.0,293.9713109074351,293.96412915139337,293.91036378959006,293.6751579767688,0.0
57060.0,293.4219817770697,293.4348152031043,293.35370545316573,293.1525871382964,0.0
57120.0,292.9283628787954,292.9389823686483,292.8542742429082,292.5319889669971,0.0
57180.0,292.4382150606146,292.42886279688634,292.3417309266064,292.14400999899726,0.0
57240.0,292.2169986482073,292.21628429646154,292.2114082415987,292.20417523169493,0.0
57300.0,292.4195326175179,292.4294011336389,292.46203107662643,292.61915833506526,0.0
57360.0,292.9701806919524,292.97006847971477,293.03121733096174,293.28458593835785,0.0
57420.0,293.4888793089302,293.4888203247524,293.5653878237611,293.8549169349267,0.0
57480.0,293.91008469530215,293.90940957827445,293.9778975924551,294.19911435851077,0.0
57540.0,294.1403028935403,294.13920965927235,294.1674857352619,294.30031038421043,0.0
57600.0,294.0158773199234,294.0079995074326,294.0401939264532,293.98177012578253,0.0
57660.0,293.7768078890011,293.7749042169354,293.7211413934805,293.52789955727695,0.0
57720.0,293.30331195323845,293.29987667923535,293.18350878277215,292.88241034463124,0.0
57780.0,292.81800630519325,292.81682337260344,292.72579024625486,292.54195740129506,0.0
57840.0,292.4605208476406,292.46511242938675,292.4444706422524,292.27035899970366,0.0
57900.0,292.4092180239312,292.4059342597762,292.4148920895404,292.4723374915571,0.0
57960.0,292.6821027195712,292.67597923260377,292.7735515753378,293.0837534519426,0.0
58020.0,293.33019447478097,293.3237263362642,293.45772715168357,293.76805050293837,0.0
58080.0,293.93339545076503,293.94449496018166,294.06584998384176,294.39848124004317,0.0
58140.0,294.4271529625607,294.43588594622753,294.49352678229366,294.68070971705043,0.0
58200.0,294.5490537157209,294.54976039783605,294.528529160816,294.54002188587947,0.0
58260.0,294.3501940964859,294.350276211429,294.29805738834983,294.12788997250766,0.0
58320.0,293.90476033793004,293.9152613752306,293.7949615154061,293.39720893774086,0.0
58380.0,293.3544872818008,293.3433691250383,293.25724722942795,292.98007569840127,0.0
58440.0,292.8449361227608,292.8470026544911,292.77482289809285,292.5958413031181,0.0
58500.0,292.52277241625876,292.5188484555847,292.4917207137459,292.44976120111596,0.0
58560.0,292.61671751844773,292.6071076862234,292.6366890922807,292.7851521277387,0.0
58620.0,293.0982927655118,293.08761351807135,293.1877948255252,293.3938337643637,0.0
58680.0,293.6083751256873,293.60864946683614,293.6973362983805,293.9555569030412,0.0
58740.0,294.02192354700804,294.00446052622107,294.11084315728067,294.39025185405814,0.0
58800.0,294.37387924494215,294.37571978162185,294.4399315718706,294.54541466294876,0.0
58860.0,294.37663789928115,294.39319526984724,294.3726490184059,294.27942157785554,0.0
58920.0,294.02745135232686,294.0042906229336,293.9576077341877,293.7210397134884,0.0
58980.0,293.5395833089497,293.5259460936685,293.44688748969963,293.17207308421786,0.0
59040.0,293.1178895916877,293.12933069392585,293.0807522024789,292.8469951735084,0.0
59100.0,292.85971610381154,292.8620925327453,292.8212304399714,292.73868784736254,0.0
59160.0,292.8580879642516,292.84977535335673,292.8672463037051,292.85615079942846,0.0
59220.0,293.1313821473796,293.13428718191113,293.18024559025565,293.3362381837789,0.0
59280.0,293.56904079273573,293.56643795522706,293.6637012680726,293.91277297214884,0.0
59340.0,294.0235937505099,294.0356820574301,294.1137482528376,294.4317552127059,0.0
59400.0,294.49120613268303,294.49271194540137,294.5556516598058,294.71255719424516,0.0
59460.0,294.70239803446805,294.7109388671962,294.6977269464873,294.71762612807305,0.0
59520.0,294.49957024733095,294.5040704809772,294.4503193701674,294.2054299109029,0.0
59580.0,294.02904452872855,294.0236802803109,293.925764784225,293.7090132726706,0.0
59640.0,293.5634826071859,293.56868347103017,293.48838112209086,293.2344317365178,0.0
59700.0,293.1755277561678,293.17945264064497,293.1252927356037,292.9794859774812,0.0
59760.0,293.06685435619346,293.0651486211735,293.0875888218922,293.1232972290822,0.0
59820.0,293.1878151075036,293.1845649073448,293.2486451077893,293.34726933775784,0.0
59880.0,293.51936173124466,293.52454391937204,293.6142236853781,293.8888264345669,0.0
59940.0,294.08057865168223,294.098624133107,294.19775547613597,294.4492669612237,0.0
60000.0,294.5572618939536,294.55521385889557,294.65089334590465,294.89441541484064,0.0
60060.0,294.81591162553144,294.81897714369353,294.8035921097418,294.81938661413113,0.0
60120.0,294.66442533269134,294.667106942895,294.60570434111395,294.4451692663946,0.0
60180.0,294.19754357599084,294.2011747570072,294.10527604202827,293.829543473729,0.0
60240.0,293.6239021176977,293.6230773156032,293.53457111878726,293.2602728264566,0.0
60300.0,293.20230902381167,293.1972246255611,293.1405395768416,292.93253772654026,0.0
60360.0,292.9522765108456,292.9541323004651,292.93561427789007,292.8940666158974,0.0
60420.0,292.997947590703,292.9891530606016,293.0325984933565,293.14919694401425,0.0
60480.0,293.4285823242871,293.42359259514103,293.4984207168229,293.7615043226536,0.0
60540.0,294.008307123473,293.99872177469433,294.0787706180709,294.3444257150777,0.0
60600.0,294.4861703455164,294.4926833684512,294.555844608948,294.7775730517008,0.0
60660.0,294.86349443001353,294.8647592899192,294.8792971209986,294.9696862164286,0.0
60720.0,294.846811189746,294.8477284156524,294.82851901542125,294.77704291090726,0.0
60780.0,294.73457471573147,294.7317221275352,294.6834473936614,294.52891098809505,0.0
60840.0,294.3552787356349,294.3416017167035,294.25930582123834,294.0018721751459,0.0
60900.0,293.86516434290974,293.8603272900993,293.79927109740527,293.60182007477664,0.0
60960.0,293.54196918651274,293.53372089230226,293.4842011934932,293.3727865072186,0.0
61020.0,293.4615250294676,293.459250300014,293.45932169149967,293.44561998228767,0.0
61080.0,293.6478754836842,293.64302494513277,293.7071271172379,293.808729393516,0.0
61140.0,294.0967509963131,294.0903302914965,294.1869923105823,294.45088464194504,0.0
61200.0,294.59851356842205,294.59906892633063,294.7210677633983,295.00521375959585,0.0
61260.0,294.9961614772867,295.00251700762874,295.0713642360234,295.290936853891,0.0
61320.0,295.17744425642553,295.17748281044317,295.2142418051737,295.3051719089245,0.0
61380.0,295.0899155212216,295.0853423165606,295.0368268986454,294.906640126411,0.0
61440.0,294.712103237745,294.7071165467723,294.6647220352161,294.46640500162897,0.0
61500.0,294.1997637337534,294.1969103297535,294.1170479402005,293.8132762200005,0.0
61560.0,293.61453266640825,293.6082154720049,293.5361752395449,293.30226034348925,0.0
61620.0,293.4609462096553,293.47332618683396,293.4209908735019,293.3269837593814,0.0
61680.0,293.5898184493188,293.5868057606071,293.6079190495265,293.6329702026038,0.0
61740.0,293.7641410986812,293.76340855596675,293.85384190908735,294.05888313713496,0.0
61800.0,294.31209321505315,294.3188598191073,294.4272691556723,294.716856792561,0.0
61860.0,294.81211303160796,294.8164141840322,294.9120041142571,295.1134458954893,0.0
61920.0,295.1067937328466,295.10698176477973,295.143925329479,295.2644387189098,0.0
61980.0,295.121206365026,295.12002952073783,295.1355823603337,295.08725344732744,0.0
62040.0,294.9199992265145,294.9167891778638,294.855369200154,294.6196184584042,0.0
62100.0,294.5403693760963,294.51840400830633,294.40823853575364,294.1547028218069,0.0
62160.0,294.0157373793428,293.9998618976017,293.938831266648,293.6336570746136,0.0
62220.0,293.6464788735939,293.6434879961038,293.5569409331813,293.37145735722794,0.0
62280.0,293.4539109106576,293.4611449357778,293.4557752607902,293.4241170973949,0.0
62340.0,293.56337674442835,293.56051836972455,293.6092506539284,293.74206010612835,0.0
62400.0,293.9884853866829,293.9871433039825,294.09124399663455,294.3747110272603,0.0
62460.0,294.4988125642504,294.49861427362447,294.5720851992097,294.8215531885197,0.0
62520.0,294.8459072983694,294.82979756391114,294.91294995861534,295.064273221136,0.0
62580.0,295.0794279943414,295.0706052481709,295.1046858191952,295.18019559553704,0.0
62640.0,294.9265577011501,294.91321585927165,294.88510821164476,294.7555426251029,0.0
62700.0,294.5267860112693,294.51736986514373,294.46302962116806,294.2422886628808,0.0
62760.0,294.0830461687394,294.0889987879549,294.01690522000354,293.7873499723935,0.0
62820.0,293.6115170159853,293.6064655268858,293.551028007848,293.3589637300932,0.0
62880.0,293.37141683591216,293.38593398619196,293.3299461568642,293.2312458056006,0.0
62940.0,293.46852299882414,293.47002260115994,293.5011276167735,293.6035180673618,0.0
63000.0,293.8365129064546,293.8312215168903,293.89492308666996,294.07465094524173,0.0
63060.0,294.24281606276037,294.23767057153304,294.3354226792785,294.5849320053922,0.0
63120.0,294.7349933592905,294.73843014501665,294.8599002520419,295.1500012526672,0.0
63180.0,295.1123578168481,295.09558379350983,295.11806984278576,295.1381787209502,0.0
63240.0,295.08450791223424,295.0793689791915,295.03154312377126,294.9495813754715,0.0
63300.0,294.814960629837,294.80443523869036,294.7464211992973,294.5237207235833,0.0
63360.0,294.3927456774571,294.3908589796853,294.3125961131045,294.0338985869365,0.0
63420.0,293.9157151335668,293.9200068822026,293.8435311544603,293.5609321116503,0.0
63480.0,293.4041618986818,293.4125552962395,293.3618149102103,293.21192843591876,0.0
63540.0,293.2819538488187,293.28342211384853,293.31688556648055,293.3464989141527,0.0
63600.0,293.53571231473666,293.5293660348624,293.58028494700915,293.7620379171794,0.0
63660.0,294.0762882098677,294.0650685567952,294.1737662774633,294.40944766008823,0.0
63720.0,294.65959369394824,294.66409329135126,294.79000721139215,295.0339313245924,0.0
63780.0,295.075864901913,295.0709333761002,295.1706259856378,295.38148134004666,0.0
63840.0,295.28258683297247,295.29057614607353,295.320216287193,295.25785531773704,0.0
63900.0,295.09981520479045,295.10469159304597,295.05175224524976,294.89259193835335,0.0
63960.0,294.7214063989052,294.71348435847676,294.6298885750408,294.35802488640996,0.0
64020.0,294.07685592618844,294.07988994496316,293.95850732536377,293.68966606440426,0.0
64080.0,293.65054103937206,293.6522457879292,293.5310369001239,293.2524213806335,0.0
64140.0,293.30924785832093,293.3166573782011,293.3179660896587,293.26929711335663,0.0
64200.0,293.40097032696565,293.4052509412801,293.46037879217585,293.5627850844773,0.0
64260.0,293.7687209905834,293.7706606481795,293.83565092421725,294.08449396920713,0.0
64320.0,294.3043519472089,294.3053933084348,294.39057776183466,294.6800141635956,0.0
64380.0,294.82183327693144,294.82903142244606,294.8770215447792,295.0322741882115,0.0
64440.0,294.9542839249893,294.95521514525,294.9872189159708,295.1694890325387,0.0
64500.0,294.9223364911426,294.94013914304867,294.8960991992959,294.8364466669349,0.0
64560.0,294.63822153005316,294.63616994984056,294.55863233799704,294.3290680593251,0.0
64620.0,294.1496855151992,294.15804715827096,294.0638226124773,293.8021278295895,0.0
64680.0,293.6354722378708,293.64843886031116,293.5814375982054,293.40166320976965,0.0
64740.0,293.34587974027687,293.341421509409,293.30189875845105,293.19231787707565,0.0
64800.0,293.30026731856935,293.3018819453108,293.3160723585172,293.30378441667096,0.0
64860.0,293.49257373341146,293.4886281687449,293.5307691497593,293.6602275964584,0.0
64920.0,293.9008280876404,293.8997640813147,293.9921721083955,294.2546167591146,0.0
64980.0,294.3771083786919,294.38223413520535,294.4782861670095,294.7457251354905,0.0
65040.0,294.7226392223676,294.72728697438254,294.78703847096403,294.9150438316857,0.0
65100.0,294.8171744994573,294.8265728826931,294.7963228838973,294.80854419538366,0.0
65160.0,294.64453963229204,294.657196415001,294.60345790621096,294.471453755665,0.0
65220.0,294.2023056298031,294.2030895675159,294.08021457383876,293.74207160267787,0.0
65280.0,293.6062310637465,293.59723605599225,293.51941092695347,293.1904810416345,0.0
65340.0,293.1010564190482,293.10445348759123,292.99961750848496,292.77573578701646,0.0
65400.0,292.77286235032614,292.77323095893456,292.7248885632063,292.6379012967998,0.0
65460.0,292.83562229624397,292.84652649832356,292.8480677742316,292.95168247793896,0.0
65520.0,293.18763727936084,293.1898506846531,293.28496270236064,293.549783452205,0.0
65580.0,293.69902673083885,293.69824363857487,293.80136183284014,294.11846165620733,0.0
65640.0,294.3181949952897,294.31820726362247,294.40595528729114,294.5987838192317,0.0
65700.0,294.6610827089244,294.65718495160223,294.69170962360766,294.80051843475826,0.0
65760.0,294.638950146643,294.6341513612631,294.6173082643341,294.52392151225587,0.0
65820.0,294.28240944878814,294.29544915328967,294.2345748692296,294.0381276148424,0.0
65880.0,293.9067119088612,293.90136062973403,293.81956634581815,293.605262764748,0.0
65940.0,293.4098961650068,293.4270812885745,293.36626952334086,293.0988143954823,0.0
66000.0,293.1154871942861,293.1131189123726,293.0826198146627,292.99245002350193,0.0
66060.0,293.06343315111167,293.06210152238236,293.0869337127961,293.1035837788001,0.0
66120.0,293.2757620810685,293.26799917417503,293.32129776635355,293.5204778700111,0.0
66180.0,293.7598820901836,293.7546752117964,293.8483082881504,294.0909238328534,0.0
66240.0,294.26578231695004,294.27117016200964,294.34029013972275,294.5509452900243,0.0
66300.0,294.65783075355324,294.6648376232518,294.7091681354672,294.78154515199657,0.0
66360.0,294.74736890014987,294.7443414503367,294.7254691364295,294.6715663038779,0.0
66420.0,294.47442551627995,294.4722350721121,294.3970113891551,294.13892229199325,0.0
66480.0,293.9231031679321,293.9192368453569,293.82401535416943,293.5206553636896,0.0
66540.0,293.24094392046754,293.2391930784975,293.12440906513046,292.7807660397812,0.0
66600.0,292.5993878650605,292.612294228998,292.5270321576423,292.28001543853287,0.0
66660.0,292.42299177438235,292.40784051579664,292.4064440550888,292.37784698121055,0.0
66720.0,292.5893878381937,292.5879321033372,292.59522237619467,292.66432635175534,0.0
66780.0,292.8828930780856,292.8840927597528,292.95807163948814,293.16961763783246,0.0
66840.0,293.3971722481814,293.41941337649865,293.50274210142237,293.7684982847964,0.0
66900.0,293.92146803642373,293.93263480045454,293.9873686719194,294.2276773813499,0.0
66960.0,294.25979200458937,294.2633789672317,294.26538329019144,294.28372025434084,0.0
67020.0,294.2386659832644,294.2415602624317,294.1851926738008,294.05922618514205,0.0
67080.0,293.8272539080852,293.8216238937292,293.7545247120376,293.50782071670227,0.0
67140.0,293.3220080364008,293.33762369860665,293.2412206383654,292.9859690394356,0.0
67200.0,292.8533050228797,292.8630268997872,292.7464350843045,292.52348660528435,0.0
67260.0,292.49942127151473,292.47440561471126,292.4892944762863,292.4116324834297,0.0
67320.0,292.51273791888696,292.5066577377947,292.52555703956364,292.62485169642207,0.0
67380.0,292.8087301563995,292.8180236968566,292.86106960238936,293.0137787435582,0.0
67440.0,293.2865816235414,293.2865678278065,293.33216816757806,293.6334620135215,0.0
67500.0,293.7933548548153,293.7739433424121,293.86406568034,294.0715552104917,0.0
67560.0,294.16958948360383,294.1663487196317,294.2096782139767,294.3725370775319,0.0
67620.0,294.2093499478465,294.2192226190671,294.22180159756977,294.1814930699127,0.0
67680.0,294.0656821856947,294.0710791628617,294.02127742040483,293.8943764746285,0.0
67740.0,293.7387233863011,293.7482059577351,293.66238891444334,293.43583958995464,0.0
67800.0,293.21822827426865,293.223022510278,293.1348579646106,292.8588231896785,0.0
67860.0,292.76447302117117,292.7577556470648,292.6975096564823,292.4421158916366,0.0
67920.0,292.5443243833796,292.5449001652291,292.5030729813529,292.4499723143839,0.0
67980.0,292.6441818920299,292.6386849054708,292.66736582965086,292.7874749342271,0.0
68040.0,293.005806644686,293.0154007369573,293.12772752050273,293.3672552461762,0.0
68100.0,293.5168685572958,293.5186071745262,293.62308923745206,293.90475707180116,0.0
68160.0,294.11308791105427,294.1080538926678,294.17905448841464,294.4014402042083,0.0
68220.0,294.3880500018475,294.37938447761906,294.4180169491485,294.5128914341056,0.0
68280.0,294.3606784881891,294.35613049039193,294.34056789075197,294.3049465629461,0.0
68340.0,294.02936111609864,294.0335319274192,293.9843369591787,293.7734310392143,0.0
68400.0,293.494910131455,293.48609059820393,293.3803023573481,293.09234706738175,0.0
68460.0,292.93698813352614,292.9239303051779,292.8815549396386,292.71888331618607,0.0
68520.0,292.6614776599719,292.64801800711297,292.5993157684732,292.55143241563997,0.0
68580.0,292.68390995222165,292.6935661177009,292.6575307164769,292.6857821664957,0.0
68640.0,292.8746940988758,292.88495663457974,292.9738575119594,293.1759963599219,0.0
68700.0,293.423494511907,293.422920078259,293.52081832174554,293.8115802567389,0.0
68760.0,294.0705812644439,294.05618426149783,294.17878929771473,294.4774779144679,0.0
68820.0,294.5343280244729,294.54362526223474,294.58059156254666,294.7698720761773,0.0
68880.0,294.558940806181,294.5607631249037,294.5625943986533,294.5366826717002,0.0
68940.0,294.3984158036652,294.38731653420257,294.33452287732,294.17935962432944,0.0
69000.0,293.85830198415096,293.8530553468855,293.7636446490998,293.53938086139686,0.0
69060.0,293.3571744842854,293.35987520122956,293.2809239106373,293.0290251887782,0.0
69120.0,292.9961141105546,292.99300809368725,292.9251040666839,292.79580917082,0.0
69180.0,292.7985546622396,292.8000629441409,292.79663952739963,292.79478577539004,0.0
69240.0,293.0416084875297,293.0446187446284,293.0758277960265,293.20870613754164,0.0
69300.0,293.4723689303353,293.46793588542516,293.58206366291677,293.8664280106267,0.0
69360.0,294.0462530146969,294.0369331976548,294.1071098948607,294.4048908282447,0.0
69420.0,294.54509858020856,294.5400372437488,294.5987145551972,294.8264805122427,0.0
69480.0,294.88215874512275,294.8921677036878,294.9328328987955,295.0148819776503,0.0
69540.0,294.84504434963594,294.84127461807856,294.80634351990676,294.65945739919624,0.0
69600.0,294.5270792259565,294.53777182161474,294.45472033258176,294.2535994690295,0.0
69660.0,294.0106576619011,294.0014503812987,293.94942987863055,293.66267195483783,0.0
69720.0,293.4987106468447,293.5025816745993,293.41588188911595,293.32634976056806,0.0
69780.0,293.36635453127866,293.36435264845187,293.34282931860344,293.2623379908482,0.0
69840.0,293.34500896337255,293.3578011117054,293.3572236063315,293.4405379096715,0.0
69900.0,293.63910682877713,293.6446773974099,293.7038726397935,293.9237557395879,0.0
69960.0,294.12621136604884,294.1283499784635,294.258299191001,294.5790302909034,0.0
70020.0,294.7285398696505,294.7416920356443,294.82235912022156,295.10683154336516,0.0
70080.0,295.1129858372454,295.1112909107322,295.15796575532926,295.4020582549617,0.0
70140.0,295.3626507339697,295.36451177550583,295.34836468783004,295.26964477166945,0.0
70200.0,295.1048982414811,295.1065538629707,295.04822074022235,294.8881230372981,0.0
70260.0,294.5929127720085,294.5957922288134,294.5375284563954,294.27522314071007,0.0
70320.0,294.14193151413235,294.1343731896317,294.05473645700033,293.78675236568455,0.0
70380.0,293.66601961177247,293.6803161625515,293.59480264197293,293.4212555175556,0.0
70440.0,293.4672109564034,293.4569558702347,293.4446927691624,293.4314250898338,0.0
70500.0,293.6269111723091,293.62397679254127,293.679971569613,293.8582429830913,0.0
70560.0,294.0405656685497,294.04359786455336,294.1476119116727,294.45459976407267,0.0
70620.0,294.692082379176,294.6908687452596,294.7984221300166,295.05826894331074,0.0
70680.0,295.11906574244347,295.11771475864964,295.1831240503992,295.3873585075556,0.0
70740.0,295.40976215956886,295.41169725280685,295.44359544322043,295.4949261959251,0.0
70800.0,295.22848238249736,295.2157730311297,295.1970413804144,295.1183865049879,0.0
70860.0,294.86403693087243,294.862865760038,294.77500177460206,294.5017596862805,0.0
70920.0,294.196132646981,294.1986233100026,294.10647567927504,293.8280014440318,0.0
70980.0,293.6368161764467,293.64811948231437,293.53313459911385,293.2866454801053,0.0
71040.0,293.30533022293673,293.29591376885196,293.28566794595764,293.2833075549842,0.0
71100.0,293.379711378148,293.381727017544,293.41469084383607,293.49273097894064,0.0
71160.0,293.70532186775114,293.71259632275473,293.80929605442844,294.0330193806899,0.0
71220.0,294.30400390187197,294.3135915227985,294.4215663907112,294.73646436728654,0.0
71280.0,294.9582060539865,294.9641392382507,295.0456338771095,295.29583891667454,0.0
71340.0,295.3802350484535,295.39082469688515,295.4450441989751,295.6294944296982,0.0
71400.0,295.54156871146716,295.5452422622593,295.5385219511879,295.5290187040622,0.0
71460.0,295.34521108144804,295.3534868015628,295.2649060669768,294.93852153294574,0.0
71520.0,294.6974844937006,294.6942861723359,294.58319627267065,294.25015146015664,0.0
71580.0,294.0594547025301,294.0534892281124,293.9448277320136,293.69519916828006,0.0
71640.0,293.6457689484038,293.65548385517485,293.5873146554109,293.45003976155255,0.0
71700.0,293.49689869545443,293.4962383034759,293.4977055573542,293.488294431525,0.0
71760.0,293.7034494444373,293.6952750052622,293.7353476065405,293.9007948485797,0.0
71820.0,294.17594240200054,294.16756680543836,294.2535675694978,294.55125029095296,0.0
71880.0,294.7959873524595,294.7915883858647,294.9116787754463,295.2692701246963,0.0
71940.0,295.32634009016965,295.31126160909247,295.35933572537476,295.52137931319146,0.0
72000.0,295.55091136512885,295.5522711096455,295.56654872291995,295.5985224852903,0.0
72060.0,295.4529561042419,295.4521072893248,295.43085835563573,295.3365638579345,0.0
72120.0,295.17088802247764,295.18658739977286,295.11954343091054,294.90044441304013,0.0
72180.0,294.60260501322995,294.60393079018763,294.5163691685491,294.2479066722802,0.0
72240.0,294.10248515013586,294.0915547843067,294.04847700488995,293.85315336256997,0.0
72300.0,293.9054105951661,293.88723678254746,293.8639978606027,293.7615581120108,0.0
72360.0,293.9493190977259,293.95320272317497,293.9672601124793,294.0901433992829,0.0
72420.0,294.30180640897896,294.2933440554521,294.37165481978747,294.58294090198336,0.0
72480.0,294.84924727341865,294.84250541512364,294.9167190785483,295.20980748711054,0.0
72540.0,295.2777169289019,295.27776135245074,295.36201963193633,295.59420103967545,0.0
72600.0,295.64452202837685,295.65320301748244,295.6385552072161,295.71299894499333,0.0
72660.0,295.5747430279872,295.57912876264993,295.5728860955614,295.5142616571581,0.0
72720.0,295.2934233580726,295.2976733410027,295.238314672623,295.0974896552139,0.0
72780.0,294.9007768248774,294.8945360858228,294.8173277345175,294.54068827127566,0.0
72840.0,294.35803474752737,294.3571623600637,294.3078182232155,294.06753593872037,0.0
72900.0,294.1033574315804,294.09210714775514,294.05408141963414,293.91250849534066,0.0
72960.0,294.0222900849528,294.01248830807117,294.032186781442,294.0762981240157,0.0
73020.0,294.23252273991494,294.23131771782806,294.26158654156984,294.4358946718553,0.0
73080.0,294.6757671171538,294.6733042881509,294.7473658593157,294.9769230887896,0.0
73140.0,295.14110747442277,295.1515760016212,295.25751427011625,295.56509130994436,0.0
73200.0,295.63504869993847,295.63626462550377,295.72028988687543,295.91028687677937,0.0
73260.0,295.83390809210164,295.8298194336499,295.8353096452747,295.8858040142002,0.0
73320.0,295.79981750143173,295.80212380740045,295.75185614460565,295.63708910841376,0.0
73380.0,295.37008355404134,295.36965350371713,295.2959062350802,295.0224670577761,0.0
73440.0,294.7620048114296,294.7546882961282,294.6218547972525,294.24965598063284,0.0
73500.0,294.096343853964,294.09202816087685,293.9964621065825,293.7633057030754,0.0
73560.0,293.7769724416784,293.7795402403601,293.7105023542567,293.5596332374183,0.0
73620.0,293.7402324196592,293.7460357561224,293.81039699102035,293.8863153245182,0.0
73680.0,294.11379836464283,294.1191901620017,294.183378754181,294.3714729204307,0.0
73740.0,294.54832245757103,294.54999373808323,294.6769300244639,294.96377407439314,0.0
73800.0,295.1028780801394,295.1115270432661,295.1794417636078,295.39583211040906,0.0
73860.0,295.4251791425214,295.429271021663,295.46217156968396,295.6466263491753,0.0
73920.0,295.5102666336279,295.5072813175933,295.4831905208582,295.41471369892406,0.0
73980.0,295.1964132594168,295.1910436084831,295.1183426917452,294.8867321128884,0.0
74040.0,294.65273662878207,294.6501845755777,294.5477301207074,294.2680033929465,0.0
74100.0,294.0592185124634,294.0648475271856,293.97260061247755,293.6943859350216,0.0
74160.0,293.64505737104975,293.6407670387603,293.58191700813626,293.42360839843366,0.0
74220.0,293.49301647580216,293.4863015435479,293.47401943630405,293.4583127641076,0.0
74280.0,293.61905876224597,293.63061143289616,293.6589774775807,293.8524349324548,0.0
74340.0,293.98877181463973,293.98470809734886,294.0416941096826,294.2728079164068,0.0
74400.0,294.5078603426308,294.49772139287325,294.58674138059314,294.8119998150082,0.0
74460.0,294.86582038796746,294.8480435296384,294.92321913230705,295.1176465453503,0.0
74520.0,295.10552358451463,295.10191631630397,295.07234068974896,295.0964605015867,0.0
74580.0,294.9718530439544,294.9640188770793,294.91081205380465,294.7716866566516,0.0
74640.0,294.5817274259063,294.5694113501611,294.481548918389,294.2571769027786,0.0
74700.0,294.17713624932236,294.18773382147384,294.0684334487208,293.77657499699035,0.0
74760.0,293.63471924760813,293.64129772761396,293.54849043715103,293.3333048521658,0.0
74820.0,293.45191861731627,293.4522787524006,293.39830906582387,293.3453994944906,0.0
74880.0,293.45226779401924,293.45706817498876,293.4834621886786,293.5719010120889,0.0
74940.0,293.7072837723528,293.71019155230965,293.80437795689215,294.00963021741353,0.0
75000.0,294.20336552629726,294.2100765007847,294.30941622477826,294.61122664403825,0.0
75060.0,294.7919836980052,294.7908929107279,294.9046600683422,295.1590530035942,0.0
75120.0,295.19132548066534,295.19369544490706,295.22186125225375,295.3375732030762,0.0
75180.0,295.13241658728737,295.119717931237,295.0746603355765,294.89754705472353,0.0
75240.0,294.7330965183981,294.729046557131,294.66187214789085,294.44614188882736,0.0
75300.0,294.224106795076,294.2241827575134,294.1424823122507,293.85020365786124,0.0
75360.0,293.61003229810143,293.6124481569999,293.5212320401284,293.20921984180336,0.0
75420.0,293.1239977346337,293.13330622166313,293.0776898132869,292.9546734622084,0.0
75480.0,293.05903220693193,293.06515819099786,293.0724132166656,293.1242325639236,0.0
75540.0,293.33211747571477,293.32232694615186,293.38771761600117,293.638347520018,0.0
75600.0,293.8854995939064,293.87647275797406,293.97159301545537,294.23018057388316,0.0
75660.0,294.3781490128952,294.37373366316524,294.4688223065098,294.7749259505317,0.0
75720.0,294.88732033162034,294.88710969122826,294.8998086072956,295.0594718397622,0.0
